   18450     LmaxRes= 0.1358E-04 L1Res= 0.3328E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2111E-01
   18460     LmaxRes= 0.1357E-04 L1Res= 0.3318E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2265E-01
   18470     LmaxRes= 0.1355E-04 L1Res= 0.3309E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2392E-01
   18480     LmaxRes= 0.1354E-04 L1Res= 0.3299E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2400E-01
   18490     LmaxRes= 0.1353E-04 L1Res= 0.3288E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2862E-01
   18500     LmaxRes= 0.1351E-04 L1Res= 0.3278E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2455E-01
   18510     LmaxRes= 0.1350E-04 L1Res= 0.3266E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1951E-01
   18520     LmaxRes= 0.1349E-04 L1Res= 0.3255E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1948E-01
   18530     LmaxRes= 0.1347E-04 L1Res= 0.3243E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1818E-01
   18540     LmaxRes= 0.1346E-04 L1Res= 0.3230E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2748E-01
   18550     LmaxRes= 0.1344E-04 L1Res= 0.3218E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2510E-01
   18560     LmaxRes= 0.1343E-04 L1Res= 0.3207E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2337E-01
   18570     LmaxRes= 0.1342E-04 L1Res= 0.3195E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2438E-01
   18580     LmaxRes= 0.1340E-04 L1Res= 0.3184E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1599E-01
   18590     LmaxRes= 0.1339E-04 L1Res= 0.3172E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2396E-01
   18600     LmaxRes= 0.1337E-04 L1Res= 0.3161E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2417E-01
   18610     LmaxRes= 0.1336E-04 L1Res= 0.3149E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2504E-01
   18620     LmaxRes= 0.1335E-04 L1Res= 0.3138E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1869E-01
   18630     LmaxRes= 0.1333E-04 L1Res= 0.3126E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1959E-01
   18640     LmaxRes= 0.1332E-04 L1Res= 0.3116E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2020E-01
   18650     LmaxRes= 0.1331E-04 L1Res= 0.3104E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2487E-01
   18660     LmaxRes= 0.1329E-04 L1Res= 0.3091E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2157E-01
   18670     LmaxRes= 0.1328E-04 L1Res= 0.3080E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.3071E-01
   18680     LmaxRes= 0.1326E-04 L1Res= 0.3068E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2223E-01
   18690     LmaxRes= 0.1325E-04 L1Res= 0.3056E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2408E-01
   18700     LmaxRes= 0.1324E-04 L1Res= 0.3044E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1705E-01
   18710     LmaxRes= 0.1322E-04 L1Res= 0.3032E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1719E-01
   18720     LmaxRes= 0.1321E-04 L1Res= 0.3021E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2503E-01
   18730     LmaxRes= 0.1320E-04 L1Res= 0.3010E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1984E-01
   18740     LmaxRes= 0.1318E-04 L1Res= 0.2997E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1955E-01
   18750     LmaxRes= 0.1317E-04 L1Res= 0.2987E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1465E-01
   18760     LmaxRes= 0.1315E-04 L1Res= 0.2975E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2321E-01
   18770     LmaxRes= 0.1314E-04 L1Res= 0.2967E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1843E-01
   18780     LmaxRes= 0.1313E-04 L1Res= 0.2953E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1437E-01
   18790     LmaxRes= 0.1311E-04 L1Res= 0.2942E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1599E-01
   18800     LmaxRes= 0.1310E-04 L1Res= 0.2930E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2919E-01
   18810     LmaxRes= 0.1309E-04 L1Res= 0.2919E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1753E-01
   18820     LmaxRes= 0.1307E-04 L1Res= 0.2907E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2267E-01
   18830     LmaxRes= 0.1306E-04 L1Res= 0.2895E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2722E-01
   18840     LmaxRes= 0.1304E-04 L1Res= 0.2884E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2354E-01
   18850     LmaxRes= 0.1303E-04 L1Res= 0.2873E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1511E-01
   18860     LmaxRes= 0.1302E-04 L1Res= 0.2864E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2584E-01
   18870     LmaxRes= 0.1300E-04 L1Res= 0.2852E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2036E-01
   18880     LmaxRes= 0.1299E-04 L1Res= 0.2841E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2520E-01
   18890     LmaxRes= 0.1298E-04 L1Res= 0.2830E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2295E-01
   18900     LmaxRes= 0.1296E-04 L1Res= 0.2821E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2265E-01
   18910     LmaxRes= 0.1295E-04 L1Res= 0.2811E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1998E-01
   18920     LmaxRes= 0.1294E-04 L1Res= 0.2801E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2201E-01
   18930     LmaxRes= 0.1292E-04 L1Res= 0.2791E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1467E-01
   18940     LmaxRes= 0.1291E-04 L1Res= 0.2781E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2315E-01
   18950     LmaxRes= 0.1290E-04 L1Res= 0.2772E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2016E-01
   18960     LmaxRes= 0.1288E-04 L1Res= 0.2762E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2467E-01
   18970     LmaxRes= 0.1287E-04 L1Res= 0.2753E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1715E-01
   18980     LmaxRes= 0.1286E-04 L1Res= 0.2744E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.3300E-01
   18990     LmaxRes= 0.1284E-04 L1Res= 0.2735E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1890E-01
   19000     LmaxRes= 0.1283E-04 L1Res= 0.2726E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1739E-01
   19010     LmaxRes= 0.1281E-04 L1Res= 0.2717E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2000E-01
   19020     LmaxRes= 0.1280E-04 L1Res= 0.2707E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2032E-01
   19030     LmaxRes= 0.1279E-04 L1Res= 0.2698E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2977E-01
   19040     LmaxRes= 0.1277E-04 L1Res= 0.2689E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2296E-01
   19050     LmaxRes= 0.1276E-04 L1Res= 0.2680E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1465E-01
   19060     LmaxRes= 0.1275E-04 L1Res= 0.2671E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1895E-01
   19070     LmaxRes= 0.1273E-04 L1Res= 0.2662E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1916E-01
   19080     LmaxRes= 0.1272E-04 L1Res= 0.2653E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2453E-01
   19090     LmaxRes= 0.1271E-04 L1Res= 0.2644E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2564E-01
   19100     LmaxRes= 0.1270E-04 L1Res= 0.2634E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1996E-01
   19110     LmaxRes= 0.1268E-04 L1Res= 0.2624E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2407E-01
   19120     LmaxRes= 0.1267E-04 L1Res= 0.2615E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2414E-01
   19130     LmaxRes= 0.1266E-04 L1Res= 0.2604E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2179E-01
   19140     LmaxRes= 0.1264E-04 L1Res= 0.2595E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1875E-01
   19150     LmaxRes= 0.1263E-04 L1Res= 0.2585E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2524E-01
   19160     LmaxRes= 0.1262E-04 L1Res= 0.2574E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2808E-01
   19170     LmaxRes= 0.1260E-04 L1Res= 0.2565E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2505E-01
   19180     LmaxRes= 0.1259E-04 L1Res= 0.2555E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2420E-01
   19190     LmaxRes= 0.1258E-04 L1Res= 0.2546E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1462E-01
   19200     LmaxRes= 0.1256E-04 L1Res= 0.2536E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2326E-01
   19210     LmaxRes= 0.1255E-04 L1Res= 0.2527E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2197E-01
   19220     LmaxRes= 0.1254E-04 L1Res= 0.2516E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1683E-01
   19230     LmaxRes= 0.1252E-04 L1Res= 0.2507E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2416E-01
   19240     LmaxRes= 0.1251E-04 L1Res= 0.2497E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2060E-01
   19250     LmaxRes= 0.1250E-04 L1Res= 0.2487E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2573E-01
   19260     LmaxRes= 0.1249E-04 L1Res= 0.2478E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1432E-01
   19270     LmaxRes= 0.1247E-04 L1Res= 0.2468E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1892E-01
   19280     LmaxRes= 0.1246E-04 L1Res= 0.2459E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1662E-01
   19290     LmaxRes= 0.1244E-04 L1Res= 0.2449E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1631E-01
   19300     LmaxRes= 0.1243E-04 L1Res= 0.2439E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1587E-01
   19310     LmaxRes= 0.1242E-04 L1Res= 0.2430E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2295E-01
   19320     LmaxRes= 0.1241E-04 L1Res= 0.2420E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2564E-01
   19330     LmaxRes= 0.1239E-04 L1Res= 0.2411E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1673E-01
   19340     LmaxRes= 0.1238E-04 L1Res= 0.2401E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2534E-01
   19350     LmaxRes= 0.1237E-04 L1Res= 0.2392E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1582E-01
   19360     LmaxRes= 0.1235E-04 L1Res= 0.2381E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2065E-01
   19370     LmaxRes= 0.1234E-04 L1Res= 0.2372E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2359E-01
   19380     LmaxRes= 0.1233E-04 L1Res= 0.2362E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2050E-01
   19390     LmaxRes= 0.1232E-04 L1Res= 0.2352E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1840E-01
   19400     LmaxRes= 0.1230E-04 L1Res= 0.2342E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2002E-01
   19410     LmaxRes= 0.1229E-04 L1Res= 0.2332E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2609E-01
   19420     LmaxRes= 0.1228E-04 L1Res= 0.2323E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2411E-01
   19430     LmaxRes= 0.1226E-04 L1Res= 0.2314E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2446E-01
   19440     LmaxRes= 0.1225E-04 L1Res= 0.2305E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2561E-01
   19450     LmaxRes= 0.1224E-04 L1Res= 0.2296E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1751E-01
   19460     LmaxRes= 0.1223E-04 L1Res= 0.2288E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1436E-01
   19470     LmaxRes= 0.1221E-04 L1Res= 0.2279E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1439E-01
   19480     LmaxRes= 0.1220E-04 L1Res= 0.2270E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1664E-01
   19490     LmaxRes= 0.1219E-04 L1Res= 0.2261E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2377E-01
   19500     LmaxRes= 0.1217E-04 L1Res= 0.2252E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2079E-01
   19510     LmaxRes= 0.1216E-04 L1Res= 0.2244E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1655E-01
   19520     LmaxRes= 0.1215E-04 L1Res= 0.2235E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2024E-01
   19530     LmaxRes= 0.1214E-04 L1Res= 0.2227E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1507E-01
   19540     LmaxRes= 0.1212E-04 L1Res= 0.2218E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2453E-01
   19550     LmaxRes= 0.1211E-04 L1Res= 0.2210E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1414E-01
   19560     LmaxRes= 0.1210E-04 L1Res= 0.2201E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2469E-01
   19570     LmaxRes= 0.1209E-04 L1Res= 0.2192E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2466E-01
   19580     LmaxRes= 0.1207E-04 L1Res= 0.2184E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2123E-01
   19590     LmaxRes= 0.1203E-04 L1Res= 0.2175E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1453E-01
   19600     LmaxRes= 0.1205E-04 L1Res= 0.2167E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2322E-01
   19610     LmaxRes= 0.1203E-04 L1Res= 0.2160E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2120E-01
   19620     LmaxRes= 0.1202E-04 L1Res= 0.2152E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2528E-01
   19630     LmaxRes= 0.1201E-04 L1Res= 0.2144E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2765E-01
   19640     LmaxRes= 0.1200E-04 L1Res= 0.2137E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1652E-01
   19650     LmaxRes= 0.1198E-04 L1Res= 0.2130E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2501E-01
   19660     LmaxRes= 0.1197E-04 L1Res= 0.2123E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.3139E-01
   19670     LmaxRes= 0.1196E-04 L1Res= 0.2115E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2161E-01
   19680     LmaxRes= 0.1195E-04 L1Res= 0.2108E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2543E-01
   19690     LmaxRes= 0.1193E-04 L1Res= 0.2102E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2461E-01
   19700     LmaxRes= 0.1192E-04 L1Res= 0.2095E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2449E-01
   19710     LmaxRes= 0.1191E-04 L1Res= 0.2087E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1740E-01
   19720     LmaxRes= 0.1190E-04 L1Res= 0.2081E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1665E-01
   19730     LmaxRes= 0.1188E-04 L1Res= 0.2075E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2390E-01
   19740     LmaxRes= 0.1187E-04 L1Res= 0.2068E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1835E-01
   19750     LmaxRes= 0.1186E-04 L1Res= 0.2061E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1946E-01
   19760     LmaxRes= 0.1185E-04 L1Res= 0.2055E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2436E-01
   19770     LmaxRes= 0.1183E-04 L1Res= 0.2048E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1953E-01
   19780     LmaxRes= 0.1182E-04 L1Res= 0.2042E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2236E-01
   19790     LmaxRes= 0.1181E-04 L1Res= 0.2035E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1480E-01
   19800     LmaxRes= 0.1180E-04 L1Res= 0.2029E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1788E-01
   19810     LmaxRes= 0.1178E-04 L1Res= 0.2022E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1707E-01
   19820     LmaxRes= 0.1177E-04 L1Res= 0.2015E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1669E-01
   19830     LmaxRes= 0.1176E-04 L1Res= 0.2008E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2089E-01
   19840     LmaxRes= 0.1175E-04 L1Res= 0.2001E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1499E-01
   19850     LmaxRes= 0.1173E-04 L1Res= 0.1995E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1562E-01
   19860     LmaxRes= 0.1172E-04 L1Res= 0.1988E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1522E-01
   19870     LmaxRes= 0.1171E-04 L1Res= 0.1981E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1601E-01
   19880     LmaxRes= 0.1169E-04 L1Res= 0.1975E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1858E-01
   19890     LmaxRes= 0.1169E-04 L1Res= 0.1967E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1689E-01
   19900     LmaxRes= 0.1168E-04 L1Res= 0.1959E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1700E-01
   19910     LmaxRes= 0.1166E-04 L1Res= 0.1954E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2557E-01
   19920     LmaxRes= 0.1165E-04 L1Res= 0.1946E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2755E-01
   19930     LmaxRes= 0.1164E-04 L1Res= 0.1940E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1881E-01
   19940     LmaxRes= 0.1163E-04 L1Res= 0.1934E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2440E-01
   19950     LmaxRes= 0.1161E-04 L1Res= 0.1928E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2066E-01
   19960     LmaxRes= 0.1160E-04 L1Res= 0.1922E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2333E-01
   19970     LmaxRes= 0.1159E-04 L1Res= 0.1916E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2167E+00
   19980     LmaxRes= 0.1157E-04 L1Res= 0.1911E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2487E-01
   19990     LmaxRes= 0.1156E-04 L1Res= 0.1905E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2460E-01
   20000     LmaxRes= 0.1155E-04 L1Res= 0.1899E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2515E-01
   20010     LmaxRes= 0.1154E-04 L1Res= 0.1894E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1873E-01
   20020     LmaxRes= 0.1153E-04 L1Res= 0.1888E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2173E-01
   20030     LmaxRes= 0.1151E-04 L1Res= 0.1883E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1772E-01
   20040     LmaxRes= 0.1150E-04 L1Res= 0.1878E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1559E-01
   20050     LmaxRes= 0.1149E-04 L1Res= 0.1873E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2360E-01
   20060     LmaxRes= 0.1148E-04 L1Res= 0.1868E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1430E-01
   20070     LmaxRes= 0.1147E-04 L1Res= 0.1862E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2419E-01
   20080     LmaxRes= 0.1145E-04 L1Res= 0.1857E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2322E-01
   20090     LmaxRes= 0.1144E-04 L1Res= 0.1852E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2181E-01
   20100     LmaxRes= 0.1143E-04 L1Res= 0.1847E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1827E-01
   20110     LmaxRes= 0.1142E-04 L1Res= 0.1841E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2472E-01
   20120     LmaxRes= 0.1141E-04 L1Res= 0.1836E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1500E-01
   20130     LmaxRes= 0.1139E-04 L1Res= 0.1831E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2024E-01
   20140     LmaxRes= 0.1138E-04 L1Res= 0.1826E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1657E-01
   20150     LmaxRes= 0.1137E-04 L1Res= 0.1821E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2482E-01
   20160     LmaxRes= 0.1136E-04 L1Res= 0.1816E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1710E-01
   20170     LmaxRes= 0.1135E-04 L1Res= 0.1811E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1513E-01
   20180     LmaxRes= 0.1133E-04 L1Res= 0.1806E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2268E-01
   20190     LmaxRes= 0.1132E-04 L1Res= 0.1802E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2127E-01
   20200     LmaxRes= 0.1131E-04 L1Res= 0.1797E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.1976E-01
   20210     LmaxRes= 0.1130E-04 L1Res= 0.1793E-06 CFL= 0.2000E+05 TimeStep= 0.7233E+01 CpuPerStep= 0.2396E-01
